Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://cache.nxp.com/documents/data_sheet/PBSS5360PAS.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-HUSON.jpg,568-12962-1-ND,PBSS5360PASX,NXP USA Inc.,TRANS PNP 60V 3A 3HUSON,1595,0,"0.43000","0","1","Cut Tape (CT)","Automotive, AEC-Q101","Active","PNP","3A","60V","450mV @ 300mA, 3A","100nA (ICBO)","100 @ 2A, 5V","600mW","120MHz","175°C (TJ)","Surface Mount","3-UDFN, Exposed Pad","DFN2020D-3"
http://cache.nxp.com/documents/data_sheet/PBSS5360PAS.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-HUSON.jpg,568-12962-6-ND,PBSS5360PASX,NXP USA Inc.,TRANS PNP 60V 3A 3HUSON,1595,0,"Calculate","0","1","Digi-Reel®","Automotive, AEC-Q101","Active","PNP","3A","60V","450mV @ 300mA, 3A","100nA (ICBO)","100 @ 2A, 5V","600mW","120MHz","175°C (TJ)","Surface Mount","3-UDFN, Exposed Pad","DFN2020D-3"
https://www.fairchildsemi.com/datasheets/BD/BD135.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,BD13710STU-ND,BD13710STU,Fairchild Semiconductor,TRANS NPN 60V 1.5A TO-126,1594,0,"0.43000","0","1","Tube","-","Active","NPN","1.5A","60V","500mV @ 50mA, 500mA","100nA (ICBO)","63 @ 150mA, 2V","1.25W","-","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=2N5209-10.PDF,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/TO-92.jpg,2N5210CS-ND,2N5210,Central Semiconductor Corp,TRANS NPN 50V 0.05A TO-92,1594,0,"0.43000","0","1","Bulk","-","Active","NPN","50mA","50V","700mV @ 1mA, 10mA","50nA (ICBO)","200 @ 100µA, 5V","350mW","30MHz","-65°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92"
http://www.nxp.com/documents/data_sheet/PMBTA13_PMBTA14.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-12323-2-ND,"PMBTA13,215",NXP USA Inc.,TRANS NPN DARL 30V 0.5A SOT23,0,0,"0.07760","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN - Darlington","500mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","250mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.nxp.com/documents/data_sheet/PMBTA13_PMBTA14.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-12323-1-ND,"PMBTA13,215",NXP USA Inc.,TRANS NPN DARL 30V 0.5A SOT23,1535,0,"0.43000","0","1","Cut Tape (CT)","-","Active","NPN - Darlington","500mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","250mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.nxp.com/documents/data_sheet/PMBTA13_PMBTA14.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-12323-6-ND,"PMBTA13,215",NXP USA Inc.,TRANS NPN DARL 30V 0.5A SOT23,1535,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN - Darlington","500mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","250mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://www.fairchildsemi.com/datasheets/MJ/MJE180.pdf,//media.digikey.com/photos/Fairchild%20Semi%20Photos/MJE350STU.JPG,MJE181STU-ND,MJE181STU,Fairchild Semiconductor,TRANS NPN 60V 3A TO-126,1461,0,"0.43000","0","1","Tube","-","Active","NPN","3A","60V","1.7V @ 600mA, 3A","100µA (ICBO)","50 @ 100mA, 1V","1.5W","50MHz","150°C (TJ)","Through Hole","TO-225AA, TO-126-3","TO-126"
http://www.nxp.com/documents/data_sheet/PMBTA13_PMBTA14.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-8105-2-ND,"PMBTA14,215",NXP USA Inc.,TRANS NPN DARL 30V 0.5A SOT23,0,0,"0.07760","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN - Darlington","500mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","20000 @ 100mA, 5V","250mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PMBTA13_PMBTA14.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-8105-1-ND,"PMBTA14,215",NXP USA Inc.,TRANS NPN DARL 30V 0.5A SOT23,1294,0,"0.43000","0","1","Cut Tape (CT)","-","Active","NPN - Darlington","500mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","20000 @ 100mA, 5V","250mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PMBTA13_PMBTA14.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-8105-6-ND,"PMBTA14,215",NXP USA Inc.,TRANS NPN DARL 30V 0.5A SOT23,1294,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN - Darlington","500mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","20000 @ 100mA, 5V","250mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBSS5160T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-4347-2-ND,"PBSS5160T,215",NXP USA Inc.,TRANS PNP 60V 1A SOT23,0,0,"0.14803","0","3000","Tape & Reel (TR)","-","Active","PNP","1A","60V","330mV @ 100mA, 1A","100nA","150 @ 500mA, 5V","400mW","220MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBSS5160T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-4347-1-ND,"PBSS5160T,215",NXP USA Inc.,TRANS PNP 60V 1A SOT23,1257,0,"0.43000","0","1","Cut Tape (CT)","-","Active","PNP","1A","60V","330mV @ 100mA, 1A","100nA","150 @ 500mA, 5V","400mW","220MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBSS5160T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-4347-6-ND,"PBSS5160T,215",NXP USA Inc.,TRANS PNP 60V 1A SOT23,1257,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","60V","330mV @ 100mA, 1A","100nA","150 @ 500mA, 5V","400mW","220MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.semicon.panasonic.co.jp/ds4/DSC7101_CED.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,DSC710100LTR-ND,DSC710100L,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINIP3,0,0,"0.18150","0","1000","Tape & Reel (TR)","-","Active","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F2-B"
http://www.semicon.panasonic.co.jp/ds4/DSC7101_CED.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,DSC710100LCT-ND,DSC710100L,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINIP3,1212,0,"0.43000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F2-B"
http://www.semicon.panasonic.co.jp/ds4/DSC7101_CED.pdf,//media.digikey.com/Renders/Panasonic%20Renders/MINIP3-F2-B.jpg,DSC710100LDKR-ND,DSC710100L,Panasonic Electronic Components,TRANS NPN 80V 0.5A MINIP3,1212,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","80V","400mV @ 30mA, 300mA","100nA (ICBO)","130 @ 150mA, 10V","1W","150MHz","150°C (TJ)","Surface Mount","TO-243AA","MiniP3-F2-B"
http://www.diodes.com/_files/datasheets/FMMTA56.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMTA56TR-ND,FMMTA56TA,Diodes Incorporated,TRANS PNP 80V 0.5A SOT23-3,0,84000,"0.08000","0","3000","Tape & Reel (TR)","-","Active","PNP","500mA","80V","250mV @ 10mA, 100mA","100nA","50 @ 100mA, 1V","330mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/FMMTA56.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMTA56CT-ND,FMMTA56TA,Diodes Incorporated,TRANS PNP 80V 0.5A SOT23-3,3547,84000,"0.44000","0","1","Cut Tape (CT)","-","Active","PNP","500mA","80V","250mV @ 10mA, 100mA","100nA","50 @ 100mA, 1V","330mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/FMMTA56.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMTA56DKR-ND,FMMTA56TA,Diodes Incorporated,TRANS PNP 80V 0.5A SOT23-3,3547,84000,"Calculate","0","1","Digi-Reel®","-","Active","PNP","500mA","80V","250mV @ 10mA, 100mA","100nA","50 @ 100mA, 1V","330mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.nxp.com/documents/data_sheet/PBSS305PD.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",568-7281-2-ND,"PBSS305PD,115",NXP USA Inc.,TRANS PNP 100V 2A 6TSOP,0,0,"0.15237","0","3000","Tape & Reel (TR)","-","Active","PNP","2A","100V","395mV @ 300mA, 3A","100nA","145 @ 1A, 2V","1.1W","110MHz","150°C (TJ)","Surface Mount","SC-74, SOT-457","6-TSOP"
http://www.nxp.com/documents/data_sheet/PBSS305PD.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",568-7281-1-ND,"PBSS305PD,115",NXP USA Inc.,TRANS PNP 100V 2A 6TSOP,2973,0,"0.44000","0","1","Cut Tape (CT)","-","Active","PNP","2A","100V","395mV @ 300mA, 3A","100nA","145 @ 1A, 2V","1.1W","110MHz","150°C (TJ)","Surface Mount","SC-74, SOT-457","6-TSOP"
http://www.nxp.com/documents/data_sheet/PBSS305PD.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",568-7281-6-ND,"PBSS305PD,115",NXP USA Inc.,TRANS PNP 100V 2A 6TSOP,2973,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","2A","100V","395mV @ 300mA, 3A","100nA","145 @ 1A, 2V","1.1W","110MHz","150°C (TJ)","Surface Mount","SC-74, SOT-457","6-TSOP"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2345J.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-59-3_SMD3.jpg,2SD2345JSLTR-ND,2SD2345JSL,Panasonic Electronic Components,TRANS NPN 40V 0.05A SSMINI-3,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","125mW","120MHz","125°C (TJ)","Surface Mount","SC-89, SOT-490","SSMini3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2345J.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-59-3_SMD3.jpg,2SD2345JSLCT-ND,2SD2345JSL,Panasonic Electronic Components,TRANS NPN 40V 0.05A SSMINI-3,2968,0,"0.44000","0","1","Cut Tape (CT)","-","Obsolete","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","125mW","120MHz","125°C (TJ)","Surface Mount","SC-89, SOT-490","SSMini3-F1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SD2345J.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-59-3_SMD3.jpg,2SD2345JSLDKR-ND,2SD2345JSL,Panasonic Electronic Components,TRANS NPN 40V 0.05A SSMINI-3,2968,0,"Calculate","0","1","Digi-Reel®","-","Obsolete","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","125mW","120MHz","125°C (TJ)","Surface Mount","SC-89, SOT-490","SSMini3-F1"
http://www.semicon.panasonic.co.jp/ds4/DSC9A01_BED.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SSMINI3.jpg,DSC9A01S0LTR-ND,DSC9A01S0L,Panasonic Electronic Components,TRANS NPN 40V 0.05A SSMINI3,0,0,"0.17164","0","3000","Tape & Reel (TR)","-","Active","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","125mW","150MHz","150°C (TJ)","Surface Mount","SC-89, SOT-490","SSMini3-F3-B"
http://www.semicon.panasonic.co.jp/ds4/DSC9A01_BED.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SSMINI3.jpg,DSC9A01S0LCT-ND,DSC9A01S0L,Panasonic Electronic Components,TRANS NPN 40V 0.05A SSMINI3,2965,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","125mW","150MHz","150°C (TJ)","Surface Mount","SC-89, SOT-490","SSMini3-F3-B"
http://www.semicon.panasonic.co.jp/ds4/DSC9A01_BED.pdf,//media.digikey.com/Renders/Panasonic%20Renders/SSMINI3.jpg,DSC9A01S0LDKR-ND,DSC9A01S0L,Panasonic Electronic Components,TRANS NPN 40V 0.05A SSMINI3,2965,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","50mA","40V","200mV @ 1mA, 10mA","1µA","600 @ 2mA, 10V","125mW","150MHz","150°C (TJ)","Surface Mount","SC-89, SOT-490","SSMini3-F3-B"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1757kt146q-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SD1757KT146RTR-ND,2SD1757KT146R,Rohm Semiconductor,TRANS NPN 15V 0.5A SOT-346,0,0,"0.15190","0","3000","Tape & Reel (TR)","-","Active","NPN","500mA","15V","400mV @ 50mA, 500mA","500nA (ICBO)","120 @ 100mA, 3V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1757kt146q-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SD1757KT146RCT-ND,2SD1757KT146R,Rohm Semiconductor,TRANS NPN 15V 0.5A SOT-346,2945,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","500mA","15V","400mV @ 50mA, 500mA","500nA (ICBO)","120 @ 100mA, 3V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd1757kt146q-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SD1757KT146RDKR-ND,2SD1757KT146R,Rohm Semiconductor,TRANS NPN 15V 0.5A SOT-346,2945,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","500mA","15V","400mV @ 50mA, 500mA","500nA (ICBO)","120 @ 100mA, 3V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.diodes.com/_files/datasheets/ds31690.pdf,//media.digikey.com/Renders/Diodes%20Renders/31;SOT-323;;3.jpg,DSS5140UDITR-ND,DSS5140U-7,Diodes Incorporated,TRANS PNP 40V 1A SOT-323,0,0,"0.08000","0","3000","Tape & Reel (TR)","-","Active","PNP","1A","40V","500mV @ 100mA, 1A","100nA","300 @ 100mA, 5V","400mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.diodes.com/_files/datasheets/ds31690.pdf,//media.digikey.com/Renders/Diodes%20Renders/31;SOT-323;;3.jpg,DSS5140UDICT-ND,DSS5140U-7,Diodes Incorporated,TRANS PNP 40V 1A SOT-323,2655,0,"0.44000","0","1","Cut Tape (CT)","-","Active","PNP","1A","40V","500mV @ 100mA, 1A","100nA","300 @ 100mA, 5V","400mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.diodes.com/_files/datasheets/ds31690.pdf,//media.digikey.com/Renders/Diodes%20Renders/31;SOT-323;;3.jpg,DSS5140UDIDKR-ND,DSS5140U-7,Diodes Incorporated,TRANS PNP 40V 1A SOT-323,2655,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","40V","500mV @ 100mA, 1A","100nA","300 @ 100mA, 5V","400mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sc3838kt146p-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SC3838KT146NTR-ND,2SC3838KT146N,Rohm Semiconductor,TRANS NPN 11V 0.05A SOT-346,0,0,"0.09432","0","3000","Tape & Reel (TR)","-","Active","NPN","50mA","11V","500mV @ 5mA, 10mA","500nA (ICBO)","56 @ 5mA, 10V","200mW","3.2GHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sc3838kt146p-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SC3838KT146NCT-ND,2SC3838KT146N,Rohm Semiconductor,TRANS NPN 11V 0.05A SOT-346,2488,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","50mA","11V","500mV @ 5mA, 10mA","500nA (ICBO)","56 @ 5mA, 10V","200mW","3.2GHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sc3838kt146p-e.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SC3838KT146NDKR-ND,2SC3838KT146N,Rohm Semiconductor,TRANS NPN 11V 0.05A SOT-346,2488,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","50mA","11V","500mV @ 5mA, 10mA","500nA (ICBO)","56 @ 5mA, 10V","200mW","3.2GHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.diodes.com/_files/datasheets/ds31660.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-563.jpg,DSS5220VDITR-ND,DSS5220V-7,Diodes Incorporated,TRANS PNP 20V 2A SOT-563,0,411000,"0.08000","0","3000","Tape & Reel (TR)","-","Active","PNP","2A","20V","390mV @ 200mA, 2A","100nA","155 @ 1A, 2V","600mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-563, SOT-666","SOT-563"
http://www.diodes.com/_files/datasheets/ds31660.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-563.jpg,DSS5220VDICT-ND,DSS5220V-7,Diodes Incorporated,TRANS PNP 20V 2A SOT-563,2255,411000,"0.44000","0","1","Cut Tape (CT)","-","Active","PNP","2A","20V","390mV @ 200mA, 2A","100nA","155 @ 1A, 2V","600mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-563, SOT-666","SOT-563"
http://www.diodes.com/_files/datasheets/ds31660.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-563.jpg,DSS5220VDIDKR-ND,DSS5220V-7,Diodes Incorporated,TRANS PNP 20V 2A SOT-563,2255,411000,"Calculate","0","1","Digi-Reel®","-","Active","PNP","2A","20V","390mV @ 200mA, 2A","100nA","155 @ 1A, 2V","600mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-563, SOT-666","SOT-563"
https://www.fairchildsemi.com/datasheets/NZ/NZT6717.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,NZT6717TR-ND,NZT6717,Fairchild Semiconductor,TRANS NPN 80V 1.2A SOT-223,0,0,"0.12029","0","4000","Tape & Reel (TR)","-","Active","NPN","1.2A","80V","350mV @ 10mA, 250mA","100nA (ICBO)","50 @ 250mA, 1V","1W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/NZ/NZT6717.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,NZT6717CT-ND,NZT6717,Fairchild Semiconductor,TRANS NPN 80V 1.2A SOT-223,2254,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","1.2A","80V","350mV @ 10mA, 250mA","100nA (ICBO)","50 @ 250mA, 1V","1W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/NZ/NZT6717.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,NZT6717DKR-ND,NZT6717,Fairchild Semiconductor,TRANS NPN 80V 1.2A SOT-223,2254,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1.2A","80V","350mV @ 10mA, 250mA","100nA (ICBO)","50 @ 250mA, 1V","1W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
http://www.st.com/web/en/resource/technical/document/datasheet/CD00164144.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,497-2491-2-ND,MJD32CT4,STMicroelectronics,TRANS PNP 100V 3A DPAK,0,0,"0.15190","0","2500","Tape & Reel (TR)","-","Active","PNP","3A","100V","1.2V @ 375mA, 3A","50µA","10 @ 3A, 4V","15W","-","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://www.st.com/web/en/resource/technical/document/datasheet/CD00164144.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,497-2491-1-ND,MJD32CT4,STMicroelectronics,TRANS PNP 100V 3A DPAK,1896,0,"0.44000","0","1","Cut Tape (CT)","-","Active","PNP","3A","100V","1.2V @ 375mA, 3A","50µA","10 @ 3A, 4V","15W","-","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://www.st.com/web/en/resource/technical/document/datasheet/CD00164144.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3.jpg,497-2491-6-ND,MJD32CT4,STMicroelectronics,TRANS PNP 100V 3A DPAK,1896,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","3A","100V","1.2V @ 375mA, 3A","50µA","10 @ 3A, 4V","15W","-","150°C (TJ)","Surface Mount","TO-252-3, DPak (2 Leads + Tab), SC-63","D-Pak"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd2656t106-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/SC-70-3_UMD3.jpg,2SD2656T106TR-ND,2SD2656T106,Rohm Semiconductor,TRANS NPN 30V 1A SOT-323,0,0,"0.09540","0","3000","Tape & Reel (TR)","-","Active","NPN","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","200mW","400MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","UMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd2656t106-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/SC-70-3_UMD3.jpg,2SD2656T106CT-ND,2SD2656T106,Rohm Semiconductor,TRANS NPN 30V 1A SOT-323,1819,0,"0.44000","0","1","Cut Tape (CT)","-","Active","NPN","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","200mW","400MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","UMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd2656t106-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/SC-70-3_UMD3.jpg,2SD2656T106DKR-ND,2SD2656T106,Rohm Semiconductor,TRANS NPN 30V 1A SOT-323,1819,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","200mW","400MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","UMT3"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3941.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC39410RATB-ND,2SC39410RA,Panasonic Electronic Components,TRANS NPN 300V 0.07A TO-92NL,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","NPN","70mA","300V","1.2V @ 5mA, 50mA","2µA (ICBO)","100 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL-A1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SC3941.pdf,//media.digikey.com/photos/Panasonic%20Photos/TO-92NL.jpg,2SC39410RACT-ND,2SC39410RA,Panasonic Electronic Components,TRANS NPN 300V 0.07A TO-92NL,1468,0,"0.44000","0","1","Cut Tape (CT)","-","Obsolete","NPN","70mA","300V","1.2V @ 5mA, 50mA","2µA (ICBO)","100 @ 5mA, 10V","1W","80MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-92NL-A1"
